Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-27 00:00:00+00:00,552.72998046875,552.72998046875,542.8900146484375,547.739990234375,771600,0.0,0.0
2024-11-29 00:00:00+00:00,548.1400146484375,565.27001953125,547.1699829101562,558.489990234375,598600,0.0,0.0
2024-12-02 00:00:00+00:00,555.9299926757812,566.9400024414062,554.8400268554688,565.9299926757812,742500,0.0,0.0
2024-12-03 00:00:00+00:00,560.3599853515625,570.7899780273438,559.2100219726562,570.1900024414062,765400,0.0,0.0
2024-12-04 00:00:00+00:00,580.0,592.989990234375,577.77001953125,588.0,1845800,0.0,0.0
2024-12-05 00:00:00+00:00,544.52001953125,558.8699951171875,513.0900268554688,515.2899780273438,5081500,0.0,0.0
2024-12-06 00:00:00+00:00,518.8499755859375,529.7999877929688,515.6799926757812,517.280029296875,2336500,0.0,0.0
2024-12-09 00:00:00+00:00,515.2899780273438,517.7100219726562,504.79998779296875,508.489990234375,1896000,0.0,0.0
2024-12-10 00:00:00+00:00,505.0,507.6499938964844,495.3999938964844,505.32000732421875,1785000,0.0,0.0
2024-12-11 00:00:00+00:00,511.3500061035156,515.8699951171875,509.3599853515625,512.0599975585938,1005100,0.0,0.0
2024-12-12 00:00:00+00:00,512.0499877929688,514.97998046875,508.0799865722656,511.7300109863281,729600,0.0,0.0
2024-12-13 00:00:00+00:00,507.75,516.0,499.25,508.2799987792969,1215100,0.0,0.0
2024-12-16 00:00:00+00:00,507.3900146484375,525.3300170898438,505.5,522.1099853515625,1319200,0.0,0.0
2024-12-17 00:00:00+00:00,520.3499755859375,524.72998046875,510.9800109863281,511.8699951171875,1444700,0.0,0.0
2024-12-18 00:00:00+00:00,512.72998046875,519.4299926757812,492.25,494.42999267578125,1098900,0.0,0.0
2024-12-19 00:00:00+00:00,502.3900146484375,509.9800109863281,493.010009765625,493.3500061035156,1132700,0.0,0.0
2024-12-20 00:00:00+00:00,486.82000732421875,501.55999755859375,483.5,492.17999267578125,2198700,0.0,0.0
2024-12-23 00:00:00+00:00,493.9200134277344,507.95001220703125,488.6600036621094,492.5799865722656,1126900,0.0,0.0
2024-12-24 00:00:00+00:00,494.239990234375,500.510009765625,492.20001220703125,500.1600036621094,426500,0.0,0.0
2024-12-26 00:00:00+00:00,495.1499938964844,500.8299865722656,494.760009765625,495.82000732421875,542100,0.0,0.0
2024-12-27 00:00:00+00:00,490.8500061035156,495.20001220703125,485.07000732421875,490.9100036621094,654800,0.0,0.0
2024-12-30 00:00:00+00:00,485.989990234375,491.55999755859375,478.8399963378906,486.739990234375,658000,0.0,0.0
2024-12-31 00:00:00+00:00,487.70001220703125,489.05999755859375,483.55999755859375,485.3599853515625,628200,0.0,0.0
2025-01-02 00:00:00+00:00,494.0400085449219,494.5299987792969,479.0,482.75,807900,0.0,0.0
2025-01-03 00:00:00+00:00,488.2200012207031,494.8800048828125,485.3500061035156,493.7099914550781,786500,0.0,0.0
2025-01-06 00:00:00+00:00,499.6600036621094,509.0899963378906,498.2200012207031,501.05999755859375,881400,0.0,0.0
2025-01-07 00:00:00+00:00,501.5899963378906,502.7900085449219,485.7900085449219,487.6199951171875,1212900,0.0,0.0
2025-01-08 00:00:00+00:00,491.4200134277344,502.7900085449219,490.4100036621094,502.0,1266800,0.0,0.0
2025-01-10 00:00:00+00:00,496.8900146484375,498.3299865722656,485.1099853515625,492.5400085449219,1281600,0.0,0.0
2025-01-13 00:00:00+00:00,489.0799865722656,493.3999938964844,485.2099914550781,487.42999267578125,891300,0.0,0.0
2025-01-14 00:00:00+00:00,492.6600036621094,494.7799987792969,484.6600036621094,490.3599853515625,833500,0.0,0.0
2025-01-15 00:00:00+00:00,501.4599914550781,510.95001220703125,501.2799987792969,507.19000244140625,1129200,0.0,0.0
2025-01-16 00:00:00+00:00,512.25,523.8800048828125,508.3800048828125,515.8099975585938,1160000,0.0,0.0
2025-01-17 00:00:00+00:00,529.22998046875,529.9500122070312,523.8800048828125,526.7000122070312,1240500,0.0,0.0
2025-01-21 00:00:00+00:00,532.0,535.47998046875,527.0700073242188,529.75,1193600,0.0,0.0
2025-01-22 00:00:00+00:00,531.2100219726562,547.4000244140625,531.2100219726562,544.7000122070312,1091600,0.0,0.0
2025-01-23 00:00:00+00:00,540.760009765625,556.3099975585938,537.8699951171875,551.5399780273438,1524400,0.0,0.0
2025-01-24 00:00:00+00:00,552.8900146484375,553.27001953125,542.1500244140625,546.1900024414062,880500,0.0,0.0
2025-01-27 00:00:00+00:00,523.280029296875,530.0,502.19000244140625,510.7300109863281,1840200,0.0,0.0
2025-01-28 00:00:00+00:00,510.20001220703125,527.8400268554688,504.0,526.1199951171875,1606500,0.0,0.0
2025-01-29 00:00:00+00:00,523.6099853515625,523.9600219726562,511.2200012207031,512.7100219726562,891600,0.0,0.0
2025-01-30 00:00:00+00:00,515.9000244140625,528.1500244140625,515.739990234375,526.3599853515625,741000,0.0,0.0
2025-01-31 00:00:00+00:00,528.260009765625,533.97998046875,523.469970703125,525.47998046875,1095000,0.0,0.0
2025-02-03 00:00:00+00:00,511.69000244140625,526.1099853515625,510.0,520.25,765400,0.0,0.0
2025-02-04 00:00:00+00:00,516.9099731445312,524.3499755859375,514.8200073242188,523.8800048828125,859400,0.0,0.0
2025-02-05 00:00:00+00:00,524.5700073242188,529.6400146484375,515.7899780273438,528.4199829101562,547500,0.0,0.0
2025-02-06 00:00:00+00:00,530.989990234375,536.0399780273438,528.8800048828125,533.1799926757812,683800,0.0,0.0
2025-02-07 00:00:00+00:00,536.0,545.6500244140625,522.0,525.8200073242188,703100,0.0,0.0
2025-02-10 00:00:00+00:00,527.8499755859375,536.2100219726562,526.27001953125,531.3300170898438,769000,0.0,0.0
2025-02-11 00:00:00+00:00,526.8099975585938,530.030029296875,524.5800170898438,529.1400146484375,431600,0.0,0.0
2025-02-12 00:00:00+00:00,513.5800170898438,517.719970703125,507.95001220703125,509.7099914550781,979700,0.0,0.0
2025-02-13 00:00:00+00:00,509.7099914550781,529.3699951171875,508.30999755859375,528.2899780273438,1049100,0.0,0.0
2025-02-14 00:00:00+00:00,527.3599853515625,527.6599731445312,519.4099731445312,522.530029296875,943700,0.0,0.0
2025-02-18 00:00:00+00:00,527.9600219726562,528.0,516.0700073242188,525.0,1118700,0.0,0.0
2025-02-19 00:00:00+00:00,521.27001953125,521.27001953125,486.57000732421875,500.9800109863281,2417700,0.0,0.0
2025-02-20 00:00:00+00:00,502.4100036621094,505.1700134277344,493.4800109863281,493.9700012207031,1270900,0.0,0.0
2025-02-21 00:00:00+00:00,493.739990234375,493.739990234375,472.739990234375,474.8399963378906,1371000,0.0,0.0
2025-02-24 00:00:00+00:00,479.2799987792969,481.1300048828125,465.0,470.0799865722656,1374000,0.0,0.0
2025-02-25 00:00:00+00:00,467.6400146484375,469.2699890136719,457.0,457.95001220703125,1867300,0.0,0.0
2025-02-26 00:00:00+00:00,465.0,476.7099914550781,462.25,470.4599914550781,1540300,0.0,0.0
2025-02-27 00:00:00+00:00,481.5,488.0,454.04998779296875,454.7099914550781,2037000,0.0,0.0
2025-02-28 00:00:00+00:00,462.2900085449219,463.4800109863281,448.1099853515625,457.2799987792969,1581700,0.0,0.0
2025-03-03 00:00:00+00:00,463.57000732421875,467.7300109863281,442.2900085449219,443.260009765625,2101900,0.0,0.0
2025-03-04 00:00:00+00:00,440.3699951171875,451.9700012207031,429.7699890136719,445.4700012207031,1641100,0.0,0.0
2025-03-05 00:00:00+00:00,437.32000732421875,451.2900085449219,433.9100036621094,447.9599914550781,1273900,0.0,0.0
2025-03-06 00:00:00+00:00,439.0,450.3599853515625,435.8399963378906,445.7300109863281,1524700,0.0,0.0
2025-03-07 00:00:00+00:00,443.260009765625,452.5400085449219,433.5,450.8800048828125,1119200,0.0,0.0
2025-03-10 00:00:00+00:00,437.3999938964844,441.5799865722656,427.29998779296875,429.8500061035156,1713700,0.0,0.0
2025-03-11 00:00:00+00:00,431.0299987792969,440.5199890136719,427.7300109863281,430.67999267578125,1588400,0.0,0.0
2025-03-12 00:00:00+00:00,442.2300109863281,449.739990234375,431.8500061035156,432.4599914550781,1900100,0.0,0.0
2025-03-13 00:00:00+00:00,431.6300048828125,439.44000244140625,425.7300109863281,428.5799865722656,1541400,0.0,0.0
2025-03-14 00:00:00+00:00,433.04998779296875,447.9800109863281,433.04998779296875,446.2300109863281,1118100,0.0,0.0
2025-03-17 00:00:00+00:00,445.0,460.80999755859375,440.0,453.510009765625,1489100,0.0,0.0
2025-03-18 00:00:00+00:00,448.80999755859375,454.5899963378906,445.0199890136719,447.989990234375,1020100,0.0,0.0
2025-03-19 00:00:00+00:00,447.17999267578125,455.489990234375,440.82000732421875,450.2799987792969,1108300,0.0,0.0
2025-03-20 00:00:00+00:00,446.8900146484375,453.92999267578125,443.19000244140625,449.989990234375,810200,0.0,0.0
2025-03-21 00:00:00+00:00,441.20001220703125,454.6099853515625,438.1199951171875,448.6000061035156,3362100,0.0,0.0
2025-03-24 00:00:00+00:00,456.82000732421875,464.2200012207031,455.5400085449219,457.7699890136719,974200,0.0,0.0
2025-03-25 00:00:00+00:00,457.42999267578125,458.6400146484375,453.7099914550781,457.2300109863281,759000,0.0,0.0
2025-03-26 00:00:00+00:00,454.3500061035156,460.44000244140625,447.1099853515625,449.8999938964844,749100,0.0,0.0
2025-03-27 00:00:00+00:00,445.4800109863281,450.5799865722656,440.42999267578125,446.2300109863281,699000,0.0,0.0
2025-03-28 00:00:00+00:00,446.9200134277344,448.04998779296875,437.05999755859375,437.95001220703125,941500,0.0,0.0
2025-03-31 00:00:00+00:00,429.0199890136719,431.69000244140625,423.0799865722656,428.8500061035156,1371100,0.0,0.0
2025-04-01 00:00:00+00:00,430.1099853515625,436.7200012207031,423.1700134277344,435.94000244140625,985800,0.0,0.0
2025-04-02 00:00:00+00:00,426.1600036621094,443.6199951171875,425.0,438.54998779296875,1111200,0.0,0.0
2025-04-03 00:00:00+00:00,417.67999267578125,421.1300048828125,404.0799865722656,417.760009765625,2133600,0.0,0.0
2025-04-04 00:00:00+00:00,403.0,408.94000244140625,387.4100036621094,388.1300048828125,2513200,0.0,0.0
2025-04-07 00:00:00+00:00,375.9599914550781,402.0,365.739990234375,380.8999938964844,3060100,0.0,0.0
2025-04-08 00:00:00+00:00,391.3900146484375,403.19000244140625,376.2300109863281,381.5899963378906,2191500,0.0,0.0
2025-04-09 00:00:00+00:00,380.8800048828125,432.5400085449219,375.9700012207031,428.70001220703125,2146100,0.0,0.0
2025-04-10 00:00:00+00:00,415.32000732421875,417.7300109863281,391.6099853515625,406.8900146484375,1537600,0.0,0.0
2025-04-11 00:00:00+00:00,407.07000732421875,425.7099914550781,402.8299865722656,421.2099914550781,1745600,0.0,0.0
2025-04-14 00:00:00+00:00,428.8999938964844,430.54998779296875,416.0,421.9800109863281,1119500,0.0,0.0
2025-04-15 00:00:00+00:00,423.0899963378906,430.32000732421875,422.2300109863281,425.6499938964844,1016100,0.0,0.0
2025-04-16 00:00:00+00:00,416.19000244140625,423.55999755859375,408.6199951171875,415.6499938964844,1064000,0.0,0.0
2025-04-17 00:00:00+00:00,421.3800048828125,421.7799987792969,412.1000061035156,413.32000732421875,1002400,0.0,0.0
2025-04-21 00:00:00+00:00,406.260009765625,407.2900085449219,396.0299987792969,402.3599853515625,901400,0.0,0.0
2025-04-22 00:00:00+00:00,407.69000244140625,417.1600036621094,402.8599853515625,413.3999938964844,946500,0.0,0.0
2025-04-23 00:00:00+00:00,432.3399963378906,441.3800048828125,420.1700134277344,422.2300109863281,1008100,0.0,0.0
2025-04-24 00:00:00+00:00,426.1600036621094,440.19000244140625,423.0,438.8999938964844,1093000,0.0,0.0
2025-04-25 00:00:00+00:00,435.6400146484375,447.30999755859375,433.30999755859375,446.6199951171875,1032100,0.0,0.0
2025-04-28 00:00:00+00:00,444.3900146484375,447.4599914550781,436.8800048828125,443.9700012207031,1117100,0.0,0.0
2025-04-29 00:00:00+00:00,445.8299865722656,462.42999267578125,444.239990234375,460.7699890136719,1415400,0.0,0.0
2025-04-30 00:00:00+00:00,449.6700134277344,460.7099914550781,448.6499938964844,459.010009765625,1338900,0.0,0.0
2025-05-01 00:00:00+00:00,462.4700012207031,467.7300109863281,457.70001220703125,459.3599853515625,1137700,0.0,0.0
2025-05-02 00:00:00+00:00,469.8500061035156,476.44000244140625,467.5899963378906,472.2799987792969,1293700,0.0,0.0
2025-05-05 00:00:00+00:00,469.1700134277344,482.8699951171875,465.5899963378906,477.4100036621094,1074600,0.0,0.0
2025-05-06 00:00:00+00:00,468.760009765625,478.5400085449219,467.8599853515625,473.54998779296875,834200,0.0,0.0
2025-05-07 00:00:00+00:00,474.1499938964844,483.8599853515625,473.1099853515625,480.5400085449219,899300,0.0,0.0
2025-05-08 00:00:00+00:00,485.0,491.32000732421875,482.7200012207031,484.5,1011800,0.0,0.0
2025-05-09 00:00:00+00:00,487.1099853515625,487.8399963378906,479.0400085449219,482.8999938964844,571500,0.0,0.0
2025-05-12 00:00:00+00:00,503.6600036621094,506.6600036621094,497.04998779296875,505.5899963378906,1099700,0.0,0.0
2025-05-13 00:00:00+00:00,506.5799865722656,516.5800170898438,505.5799865722656,515.7100219726562,823400,0.0,0.0
2025-05-14 00:00:00+00:00,512.3599853515625,518.0800170898438,512.3599853515625,517.6599731445312,881600,0.0,0.0
2025-05-15 00:00:00+00:00,516.6300048828125,521.0999755859375,512.1900024414062,514.47998046875,826600,0.0,0.0
2025-05-16 00:00:00+00:00,514.47998046875,516.6699829101562,509.739990234375,514.4299926757812,948100,0.0,0.0
2025-05-19 00:00:00+00:00,507.5,518.469970703125,504.1400146484375,516.010009765625,848600,0.0,0.0
2025-05-20 00:00:00+00:00,512.5,515.72998046875,508.0,515.6099853515625,740800,0.0,0.0
2025-05-21 00:00:00+00:00,507.2200012207031,514.02001953125,501.2799987792969,501.4599914550781,866100,0.0,0.0
2025-05-22 00:00:00+00:00,500.739990234375,506.5899963378906,497.1199951171875,503.4800109863281,774900,0.0,0.0
2025-05-23 00:00:00+00:00,495.32000732421875,501.9700012207031,493.7300109863281,498.8500061035156,670000,0.0,0.0
2025-05-27 00:00:00+00:00,507.1400146484375,515.0800170898438,504.3599853515625,511.7900085449219,1251900,0.0,0.0
2025-05-28 00:00:00+00:00,511.0199890136719,514.989990234375,445.0,462.42999267578125,4806200,0.0,0.0
2025-05-29 00:00:00+00:00,473.0,487.989990234375,437.69000244140625,454.989990234375,4314300,0.0,0.0
2025-05-30 00:00:00+00:00,450.3599853515625,465.760009765625,447.4800109863281,463.9800109863281,3356200,0.0,0.0
2025-06-02 00:00:00+00:00,459.9200134277344,466.4599914550781,452.489990234375,466.1499938964844,1299300,0.0,0.0
2025-06-03 00:00:00+00:00,464.55999755859375,471.9599914550781,461.1199951171875,466.260009765625,1295200,0.0,0.0
2025-06-04 00:00:00+00:00,467.32000732421875,474.2200012207031,463.6000061035156,473.19000244140625,972400,0.0,0.0
2025-06-05 00:00:00+00:00,475.6000061035156,490.6700134277344,472.8800048828125,482.20001220703125,1676800,0.0,0.0
2025-06-06 00:00:00+00:00,486.32000732421875,490.760009765625,482.4800109863281,486.0,943200,0.0,0.0
2025-06-09 00:00:00+00:00,503.8800048828125,512.0,495.010009765625,495.7699890136719,1612100,0.0,0.0
2025-06-10 00:00:00+00:00,495.7699890136719,504.5299987792969,493.2799987792969,504.3999938964844,1085000,0.0,0.0
2025-06-11 00:00:00+00:00,503.25,505.9800109863281,498.239990234375,500.7300109863281,1104800,0.0,0.0
2025-06-12 00:00:00+00:00,497.260009765625,500.8900146484375,494.7200012207031,494.989990234375,867800,0.0,0.0
2025-06-13 00:00:00+00:00,486.44000244140625,488.6499938964844,477.5299987792969,478.8599853515625,1162500,0.0,0.0
2025-06-16 00:00:00+00:00,480.5,482.8299865722656,473.75,479.4100036621094,1386400,0.0,0.0
2025-06-17 00:00:00+00:00,477.80999755859375,484.5299987792969,473.82000732421875,475.3999938964844,765500,0.0,0.0
2025-06-18 00:00:00+00:00,473.3299865722656,478.489990234375,468.760009765625,473.6199951171875,1040500,0.0,0.0
2025-06-20 00:00:00+00:00,480.0,482.5299987792969,468.5400085449219,470.5299987792969,1510900,0.0,0.0
2025-06-23 00:00:00+00:00,468.8900146484375,474.20001220703125,460.8900146484375,470.9800109863281,897500,0.0,0.0
2025-06-24 00:00:00+00:00,474.29998779296875,481.0,472.55999755859375,478.9800109863281,866200,0.0,0.0
2025-06-25 00:00:00+00:00,478.9800109863281,487.67999267578125,474.0,487.2699890136719,867900,0.0,0.0
2025-06-26 00:00:00+00:00,489.010009765625,496.7099914550781,486.05999755859375,495.70001220703125,1019300,0.0,0.0
2025-06-27 00:00:00+00:00,500.010009765625,521.6900024414062,500.010009765625,502.6300048828125,2153600,0.0,0.0
2025-06-30 00:00:00+00:00,505.8900146484375,517.4000244140625,503.9200134277344,512.6799926757812,1343700,0.0,0.0
2025-07-01 00:00:00+00:00,509.2200012207031,522.8499755859375,506.0799865722656,521.780029296875,1512800,0.0,0.0
2025-07-02 00:00:00+00:00,517.1799926757812,526.0900268554688,514.0,523.1099853515625,979100,0.0,0.0
2025-07-03 00:00:00+00:00,544.7000122070312,555.0,536.3499755859375,548.739990234375,2020000,0.0,0.0
2025-07-07 00:00:00+00:00,544.1099853515625,545.0800170898438,534.3400268554688,536.52001953125,1391000,0.0,0.0
2025-07-08 00:00:00+00:00,540.6699829101562,552.3499755859375,538.97998046875,551.510009765625,1314800,0.0,0.0
2025-07-09 00:00:00+00:00,552.3800048828125,554.4199829101562,544.0599975585938,550.9500122070312,839900,0.0,0.0
2025-07-10 00:00:00+00:00,552.489990234375,569.4400024414062,545.8300170898438,566.1900024414062,1775200,0.0,0.0
2025-07-11 00:00:00+00:00,563.969970703125,572.9099731445312,559.1400146484375,559.280029296875,1358500,0.0,0.0
2025-07-14 00:00:00+00:00,575.0,579.0,542.489990234375,549.530029296875,5084300,0.0,0.0
2025-07-15 00:00:00+00:00,553.8900146484375,570.3800048828125,549.0,569.0999755859375,3178400,0.0,0.0
2025-07-16 00:00:00+00:00,569.25,574.97998046875,550.6199951171875,571.2000122070312,7936000,0.0,0.0
2025-07-17 00:00:00+00:00,567.510009765625,590.0,563.0,589.010009765625,3621100,0.0,0.0
2025-07-18 00:00:00+00:00,588.2100219726562,600.9000244140625,578.8699951171875,584.760009765625,3682300,0.0,0.0
2025-07-21 00:00:00+00:00,587.5900268554688,596.4299926757812,582.6500244140625,591.4600219726562,2445000,0.0,0.0
2025-07-22 00:00:00+00:00,583.9199829101562,617.0,578.8699951171875,615.1300048828125,2890600,0.0,0.0
2025-07-23 00:00:00+00:00,612.7999877929688,618.489990234375,605.030029296875,614.4199829101562,2002300,0.0,0.0
2025-07-24 00:00:00+00:00,611.5499877929688,615.0499877929688,606.3099975585938,609.6799926757812,1414300,0.0,0.0
2025-07-25 00:00:00+00:00,611.6500244140625,611.6500244140625,600.8599853515625,601.5499877929688,1819800,0.0,0.0
2025-07-28 00:00:00+00:00,605.280029296875,607.7100219726562,588.3699951171875,592.6300048828125,1770500,0.0,0.0
2025-07-29 00:00:00+00:00,614.0599975585938,647.2000122070312,613.5800170898438,635.8099975585938,3293600,0.0,0.0
2025-07-30 00:00:00+00:00,635.1400146484375,651.72998046875,632.6699829101562,645.3499755859375,1919000,0.0,0.0
2025-07-31 00:00:00+00:00,644.780029296875,646.2899780273438,632.739990234375,633.469970703125,1165900,0.0,0.0
2025-08-01 00:00:00+00:00,617.5499877929688,625.3099975585938,608.0999755859375,618.6500244140625,1300400,0.0,0.0
2025-08-04 00:00:00+00:00,622.4199829101562,636.6099853515625,615.7899780273438,636.02001953125,1121700,0.0,0.0
2025-08-05 00:00:00+00:00,634.77001953125,636.25,624.0800170898438,628.5,1032200,0.0,0.0
2025-08-06 00:00:00+00:00,627.5,630.2899780273438,615.9500122070312,625.8800048828125,1016300,0.0,0.0
2025-08-07 00:00:00+00:00,632.8300170898438,632.989990234375,608.1900024414062,620.3300170898438,1428600,0.0,0.0
2025-08-08 00:00:00+00:00,625.0,625.22998046875,618.3599853515625,619.4199829101562,700600,0.0,0.0
2025-08-11 00:00:00+00:00,620.4000244140625,623.469970703125,613.6500244140625,616.1199951171875,956000,0.0,0.0
2025-08-12 00:00:00+00:00,615.4199829101562,627.1199951171875,609.1599731445312,625.7999877929688,1168400,0.0,0.0
2025-08-13 00:00:00+00:00,628.75,628.8900146484375,612.6900024414062,618.5700073242188,1012400,0.0,0.0
2025-08-14 00:00:00+00:00,616.5,619.7899780273438,612.1699829101562,616.3599853515625,954200,0.0,0.0
2025-08-15 00:00:00+00:00,616.3599853515625,620.0,606.3099975585938,617.9099731445312,881800,0.0,0.0
2025-08-18 00:00:00+00:00,617.9099731445312,626.239990234375,615.1199951171875,625.3300170898438,749600,0.0,0.0
2025-08-19 00:00:00+00:00,620.6099853515625,624.8200073242188,611.0,612.7899780273438,1170700,0.0,0.0
2025-08-20 00:00:00+00:00,611.0900268554688,613.8300170898438,595.0999755859375,601.1300048828125,1659500,0.0,0.0
2025-08-21 00:00:00+00:00,597.1900024414062,603.9400024414062,593.0499877929688,598.1699829101562,1145600,0.0,0.0
2025-08-22 00:00:00+00:00,600.3599853515625,612.97998046875,597.47998046875,606.52001953125,863200,0.0,0.0
2025-08-25 00:00:00+00:00,604.969970703125,605.3400268554688,596.0999755859375,597.0,783800,0.0,0.0
2025-08-26 00:00:00+00:00,595.9299926757812,600.1300048828125,593.0,596.0,1224400,0.0,0.0
2025-08-27 00:00:00+00:00,596.9400024414062,603.8699951171875,593.3200073242188,603.1699829101562,916200,0.0,0.0
2025-08-28 00:00:00+00:00,605.030029296875,614.6300048828125,604.989990234375,612.1699829101562,902200,0.0,0.0
2025-08-29 00:00:00+00:00,608.97998046875,612.0,601.9400024414062,603.52001953125,992800,0.0,0.0
2025-09-02 00:00:00+00:00,589.0499877929688,596.8200073242188,584.010009765625,592.010009765625,1399600,0.0,0.0
2025-09-03 00:00:00+00:00,590.760009765625,593.7000122070312,586.77001953125,592.1199951171875,973700,0.0,0.0
2025-09-04 00:00:00+00:00,591.989990234375,602.8499755859375,584.0,601.9600219726562,1012900,0.0,0.0
2025-09-05 00:00:00+00:00,609.77001953125,615.75,594.6099853515625,598.1400146484375,1388900,0.0,0.0
2025-09-08 00:00:00+00:00,600.9199829101562,615.7899780273438,599.219970703125,609.0800170898438,1729500,0.0,0.0
2025-09-09 00:00:00+00:00,610.9400024414062,614.8900146484375,602.5,604.3699951171875,2236200,0.0,0.0
2025-09-10 00:00:00+00:00,427.79998779296875,429.6400146484375,380.8399963378906,387.7799987792969,21155800,0.0,0.0
2025-09-11 00:00:00+00:00,415.9700012207031,439.67999267578125,405.5,438.1000061035156,15275600,0.0,0.0
2025-09-12 00:00:00+00:00,443.82000732421875,444.19000244140625,421.94000244140625,425.45001220703125,6689000,0.0,0.0
2025-09-15 00:00:00+00:00,431.5,433.989990234375,416.7900085449219,419.20001220703125,4432300,0.0,0.0
2025-09-16 00:00:00+00:00,420.54998779296875,427.3699951171875,417.0,425.9700012207031,3006200,0.0,0.0
2025-09-17 00:00:00+00:00,425.0,429.25,417.510009765625,425.3999938964844,3082100,0.0,0.0
2025-09-18 00:00:00+00:00,460.0,483.239990234375,448.0,480.1099853515625,8240300,0.0,0.0
2025-09-19 00:00:00+00:00,479.0,498.04998779296875,475.2799987792969,495.5,6099800,0.0,0.0
2025-09-22 00:00:00+00:00,490.0,515.6400146484375,481.4599914550781,514.7899780273438,4831800,0.0,0.0
2025-09-23 00:00:00+00:00,511.4599914550781,513.0,488.5799865722656,490.32000732421875,3517900,0.0,0.0
2025-09-24 00:00:00+00:00,491.0,491.32000732421875,464.239990234375,468.0899963378906,4028400,0.0,0.0
2025-09-25 00:00:00+00:00,462.5,487.5899963378906,462.0,487.20001220703125,3647300,0.0,0.0
2025-09-26 00:00:00+00:00,477.1400146484375,493.0,477.1400146484375,487.760009765625,2532900,0.0,0.0
2025-09-29 00:00:00+00:00,488.0,491.9599914550781,478.2799987792969,481.6099853515625,2905500,0.0,0.0
2025-09-30 00:00:00+00:00,482.04998779296875,495.2099914550781,480.7900085449219,493.3900146484375,2649400,0.0,0.0
2025-10-01 00:00:00+00:00,488.75,495.7200012207031,484.5,488.7799987792969,2017600,0.0,0.0
2025-10-02 00:00:00+00:00,484.70001220703125,489.2900085449219,470.3500061035156,471.1499938964844,2693400,0.0,0.0
2025-10-03 00:00:00+00:00,473.5,475.79998779296875,466.5899963378906,469.1700134277344,2263600,0.0,0.0
2025-10-06 00:00:00+00:00,471.989990234375,481.2300109863281,469.54998779296875,478.2200012207031,1651000,0.0,0.0
2025-10-07 00:00:00+00:00,484.1099853515625,484.1099853515625,468.42999267578125,477.8299865722656,1222200,0.0,0.0
2025-10-08 00:00:00+00:00,476.80999755859375,492.3599853515625,476.7200012207031,489.3599853515625,1789600,0.0,0.0
2025-10-09 00:00:00+00:00,487.5,488.0799865722656,480.69000244140625,484.4100036621094,1727500,0.0,0.0
2025-10-10 00:00:00+00:00,484.4100036621094,487.5799865722656,437.2699890136719,438.9200134277344,3588200,0.0,0.0
2025-10-13 00:00:00+00:00,449.4800109863281,453.79998779296875,440.0,448.0,2260600,0.0,0.0
2025-10-14 00:00:00+00:00,436.4100036621094,452.79998779296875,433.3599853515625,443.760009765625,2937600,0.0,0.0
2025-10-15 00:00:00+00:00,446.260009765625,448.8900146484375,432.0,435.8999938964844,3109700,0.0,0.0
2025-10-16 00:00:00+00:00,439.5299987792969,445.5400085449219,435.5799865722656,440.20001220703125,1931300,0.0,0.0
2025-10-17 00:00:00+00:00,435.6400146484375,456.8399963378906,435.260009765625,447.6400146484375,2510400,0.0,0.0
2025-10-20 00:00:00+00:00,450.6600036621094,457.82000732421875,449.0,453.3500061035156,1539900,0.0,0.0
2025-10-21 00:00:00+00:00,448.25,459.69000244140625,445.010009765625,459.0400085449219,1356300,0.0,0.0
2025-10-22 00:00:00+00:00,456.4800109863281,465.75,444.3599853515625,454.29998779296875,2755300,0.0,0.0
2025-10-23 00:00:00+00:00,452.0,460.4100036621094,450.5,456.0899963378906,1384100,0.0,0.0
2025-10-24 00:00:00+00:00,461.6499938964844,473.489990234375,458.1300048828125,464.17999267578125,1294600,0.0,0.0
2025-10-27 00:00:00+00:00,471.2799987792969,475.4200134277344,461.489990234375,465.4100036621094,1720500,0.0,0.0
2025-10-28 00:00:00+00:00,461.67999267578125,462.3999938964844,445.0,456.8299865722656,2173800,0.0,0.0
2025-10-29 00:00:00+00:00,454.75,457.1499938964844,444.4599914550781,455.3399963378906,2315100,0.0,0.0
2025-10-30 00:00:00+00:00,450.0,452.7699890136719,438.54998779296875,442.92999267578125,1717000,0.0,0.0
2025-10-31 00:00:00+00:00,445.29998779296875,456.239990234375,442.69000244140625,453.82000732421875,1699200,0.0,0.0
2025-11-03 00:00:00+00:00,451.8399963378906,452.510009765625,437.57000732421875,445.7200012207031,1944000,0.0,0.0
2025-11-04 00:00:00+00:00,435.0,437.1099853515625,415.2099914550781,416.3500061035156,4353400,0.0,0.0
2025-11-05 00:00:00+00:00,416.5,416.9200134277344,402.70001220703125,409.1099853515625,4292500,0.0,0.0
2025-11-06 00:00:00+00:00,411.0,411.55999755859375,391.5400085449219,396.1400146484375,4046800,0.0,0.0
2025-11-07 00:00:00+00:00,394.32000732421875,400.30999755859375,386.9100036621094,393.42999267578125,2641900,0.0,0.0
2025-11-10 00:00:00+00:00,398.8699951171875,401.2799987792969,388.44000244140625,400.7699890136719,1886600,0.0,0.0
2025-11-11 00:00:00+00:00,398.1199951171875,399.69000244140625,390.0199890136719,395.6000061035156,1718400,0.0,0.0
